Timestamp,Power (mW)
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.7317073170731706
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:13,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.0
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.4878048780487804
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.7317073170731706
2024-08-12 21:19:14,0.4878048780487804
